7.022949642422198213e-01,7.071067811865474617e-01,8.235158286286461959e-02,0.000000000000000000e+00
-7.022949642422197103e-01,7.071067811865475727e-01,-8.235158286286460572e-02,0.000000000000000000e+00
-1.164627253675548924e-01,0.000000000000000000e+00,9.931950632176750338e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.014999999999999902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
