-6.023979894845093996e-02,-9.964584603240104199e-01,5.866603336985330014e-02,8.654937287029516868e-02
-1.268080784068747191e-01,-5.065701450037403408e-02,-9.906329179532976648e-01,5.101135618254339921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900981526483718653e-01,-6.709672181447529082e-02,-1.233031955953786535e-01,5.651089628315971725e-01
-6.022171368884926546e-02,-9.964595291482716277e-01,5.866644671346157164e-02,8.655580657436584557e-02
-1.268029704804250479e-01,-5.066001077137737701e-02,-9.906334185691417771e-01,5.101165345840488197e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900968637894889124e-01,-6.711250342593538809e-02,-1.233049560971594960e-01,5.651104715543565638e-01
-6.023758142162893847e-02,-9.964586046910060002e-01,5.866585822883757517e-02,8.654913301557945471e-02
-1.268054971154295718e-01,-5.065728991129785086e-02,-9.906332342901443822e-01,5.101149635971440333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900962528518777450e-01,-6.711202769036034299e-02,-1.233101205414982027e-01,5.651113642632936696e-01
-6.023689396859249756e-02,-9.964586725219236607e-01,5.866541196362897587e-02,8.654948135116788399e-02
-1.268105937754691048e-01,-5.065658590088818053e-02,-9.906326178817145278e-01,5.101119634743173092e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900976621692122448e-01,-6.710467404958736504e-02,-1.233028064877653290e-01,5.651094750540419653e-01
-6.022965935668367354e-02,-9.964590131821987606e-01,5.866705363095059411e-02,8.655244229878057693e-02
-1.268030263867488405e-01,-5.065962661387878735e-02,-9.906334310583829739e-01,5.101165443533338673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900970642952736656e-01,-6.710496051839526244e-02,-1.233074513065019057e-01,5.651108870374340620e-01
-6.022982219778927337e-02,-9.964590555822925300e-01,5.866616628064424965e-02,8.654934648871230596e-02
-1.268076172471645779e-01,-5.065841314007107909e-02,-9.906329054630814701e-01,5.101135520550202918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900968031443695416e-01,-6.711303429925186137e-02,-1.233051541114435767e-01,5.651104421603364569e-01
-6.023785867754161139e-02,-9.964584743982933812e-01,5.866778657637034683e-02,8.654935482062822705e-02
-1.268058389240965811e-01,-5.065914948924282735e-02,-9.906330954434051650e-01,5.101149877151912593e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900977674423379060e-01,-6.710343432006921072e-02,-1.233026358524041133e-01,5.651095722217415185e-01
-6.022853030102659488e-02,-9.964591319551565629e-01,5.866619538502929054e-02,8.655178413011796468e-02
-1.268027406780970479e-01,-5.065893253542047558e-02,-9.906335031235794508e-01,5.101165375209418817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900976827943134273e-01,-6.710469313357841914e-02,-1.233026304860495581e-01,5.651097347088258616e-01
-6.022964027269245291e-02,-9.964589925570972451e-01,5.866742353910604779e-02,8.655074696996599426e-02
-1.268028744072983716e-01,-5.066000702272995676e-02,-9.906334310583829739e-01,5.101165443533338673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900975852062015026e-01,-6.711051184240335310e-02,-1.233002472385978932e-01,5.651093086034925106e-01
-6.023553281721494290e-02,-9.964585967195453975e-01,5.866809703698348116e-02,8.655062655400271032e-02
-1.268008373595179983e-01,-5.066008511604914999e-02,-9.906336878084450737e-01,5.101179627259677662e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900963090888030838e-01,-6.711659168813643994e-02,-1.233071849037900153e-01,5.651110636472601589e-01
-6.024165290613464618e-02,-9.964583915119960000e-01,5.866529843495559005e-02,8.654814958913148448e-02
-1.268078940124244269e-01,-5.065606681823598550e-02,-9.906329900173123093e-01,5.101135549931539170e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900976095350313422e-01,-6.710086924452296486e-02,-1.233052997224621111e-01,5.651102119427482418e-01
-6.022575099109456209e-02,-9.964592720427620787e-01,5.866666922169055248e-02,8.655088183470002750e-02
-1.268052937009155057e-01,-5.065957467881092302e-02,-9.906331434909627642e-01,5.101149557746692542e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900977056752868766e-01,-6.710851892507568861e-02,-1.233003645745454208e-01,5.651091355011091943e-01
-6.023355262192403581e-02,-9.964587309385760650e-01,5.866785043637166852e-02,8.655175677244683619e-02
-1.268008373595179983e-01,-5.066008511604914999e-02,-9.906336878084450737e-01,5.101179627259677662e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900968818030728702e-01,-6.710793681617688300e-02,-1.233072968648161877e-01,5.651110530324049419e-01
-6.023281101375255187e-02,-9.964588682279637011e-01,5.866627998456437620e-02,8.654824264836216696e-02
-1.268076224886084957e-01,-5.065815577102807804e-02,-9.906329179532976648e-01,5.101135618254339921e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900974615811268809e-01,-6.710283671622774282e-02,-1.233054170555539647e-01,5.651100388398545560e-01
-6.022775663289808845e-02,-9.964591653394527793e-01,5.866642261097376743e-02,8.655201205495083316e-02
-1.268054963381997635e-01,-5.065906745723084553e-02,-9.906331434909627642e-01,5.101149557746692542e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900972878726399529e-01,-6.710510522315704662e-02,-1.233055773281637457e-01,5.651100342652493058e-01
-6.022987624723735722e-02,-9.964589658309416231e-01,5.866763522055859492e-02,8.655208803929115291e-02
-1.268058459002786020e-01,-5.065998685470695512e-02,-9.906330517287396109e-01,5.101149535206945806e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900971322315819112e-01,-6.710854303794322462e-02,-1.233049560971594960e-01,5.651104715543565638e-01
-6.023359558672836123e-02,-9.964588456333600686e-01,5.866585822883757517e-02,8.654913301557945471e-02
-1.268052944852554875e-01,-5.065779713288105779e-02,-9.906332342901443822e-01,5.101149635971440333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900973617479847944e-01,-6.710963990806934065e-02,-1.233025161587932711e-01,5.651098106060249426e-01
-6.023463444838123015e-02,-9.964586951556386740e-01,5.866734749067913091e-02,8.655022142983252731e-02
-1.268030089254591763e-01,-5.065930398388310274e-02,-9.906334497922621996e-01,5.101165590075494860e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900964517397029541e-01,-6.710503611794071954e-02,-1.233123285809654829e-01,5.651084396493618600e-01
-6.022978106657728148e-02,-9.964591196031620246e-01,5.866512108880056475e-02,8.655043066095492732e-02
-1.268124194435319985e-01,-5.065705367766006051e-02,-9.906323602566072806e-01,5.101118617593530802e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900969856519652446e-01,-6.711005800197145099e-02,-1.233053085550831762e-01,5.651102761629775983e-01
-6.023486986264203757e-02,-9.964586617679778158e-01,5.866767287187654722e-02,8.655045866062870130e-02
-1.268058336809580189e-01,-5.065940685147218847e-02,-9.906330829534891746e-01,5.101149779451429334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900972181661458205e-01,-6.710755894747583161e-02,-1.233048016573993627e-01,5.651106375491184997e-01
-6.023259856692675385e-02,-9.964588992061271799e-01,5.866597193253318687e-02,8.654802917520060257e-02
-1.268050970960354074e-01,-5.065804699180960491e-02,-9.906332467797760444e-01,5.101149733672193376e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900977093592939760e-01,-6.709885724075409508e-02,-1.233055930542669154e-01,5.651097791812753623e-01
-6.022378988084570173e-02,-9.964594268677671174e-01,5.866605269445862580e-02,8.655370738467783875e-02
-1.268054456790689288e-01,-5.065919426270186487e-02,-9.906331434909627642e-01,5.101149557746692542e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900974883869158027e-01,-6.710361163641831439e-02,-1.233047800990299397e-01,5.651107311992126236e-01
-6.022859420677195708e-02,-9.964591261638873210e-01,5.866622814344188419e-02,8.654743768377530511e-02
-1.268048892188206600e-01,-5.065881157361588200e-02,-9.906332342901443822e-01,5.101149635971440333e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900977093395665340e-01,-6.710396183129080372e-02,-1.233028153250691622e-01,5.651095392757508051e-01
-6.022881363769588825e-02,-9.964590052089625782e-01,5.866805728640245299e-02,8.655201912393056807e-02
-1.268030597751454991e-01,-5.066072684545269017e-02,-9.906333705196647132e-01,5.101165665232643143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900968155029703510e-01,-6.711349952957673670e-02,-1.233048016573993627e-01,5.651106375491184997e-01
-6.023857731923759617e-02,-9.964585377925995191e-01,5.866597193253318687e-02,8.654802917520060257e-02
-1.268054010420348598e-01,-5.065728616031520137e-02,-9.906332467797760444e-01,5.101149733672193376e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900975812654727592e-01,-6.710596482368036408e-02,-1.233027536486661080e-01,5.651097230319649389e-01
-6.023077559017631089e-02,-9.964588603645646581e-01,5.866850324287317675e-02,8.655084933504365863e-02
-1.268031278954367402e-01,-5.066092267257064907e-02,-9.906333517855621107e-01,5.101165518690699008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900970947107263775e-01,-6.710835660193315011e-02,-1.233053588436718723e-01,5.651104493013119345e-01
-6.023297221303541837e-02,-9.964586924292065939e-01,5.866910039074950400e-02,8.654938192798758423e-02
-1.268058835534163764e-01,-5.066105759322375029e-02,-9.906329921518731707e-01,5.101149701228989697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900975141590128148e-01,-6.710695492122803474e-02,-1.233027536486661080e-01,5.651097230319649389e-01
-6.023177204900653781e-02,-9.964588001332908007e-01,5.866850324287317675e-02,8.655084933504365863e-02
-1.268031785562959979e-01,-5.066079586941741458e-02,-9.906333517855621107e-01,5.101165518690699008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900951668485489243e-01,-6.710515560859503514e-02,-1.233225797406554136e-01,5.651106890177803876e-01
-6.022943683496301270e-02,-9.964591694182475257e-01,5.866462836189748065e-02,8.654840078443129525e-02
-1.268226143938345762e-01,-5.065591547926649035e-02,-9.906311133339544828e-01,5.101057171148561942e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900957173422088031e-01,-6.711619855342326746e-02,-1.233121502219237525e-01,5.651087645787787883e-01
-6.024086114215515542e-02,-9.964583747283788373e-01,5.866639653608663602e-02,8.654830285445251625e-02
-1.268128903127295481e-01,-5.065691784361969763e-02,-9.906323069257919611e-01,5.101118832459115016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900959369646393782e-01,-6.710815191309354999e-02,-1.233147661592965821e-01,5.651091658665367001e-01
-6.023286616259615478e-02,-9.964589674895905080e-01,5.866453735791291729e-02,8.654890976514452439e-02
-1.268149732482391212e-01,-5.065591827603511954e-02,-9.906320913960238173e-01,5.101102878392144158e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900965158820385081e-01,-6.709847920635164664e-02,-1.233153815484632071e-01,5.651085671505683417e-01
-6.022304193759020485e-02,-9.964595347562827943e-01,5.866498796621121697e-02,8.655289263616339213e-02
-1.268151192012667572e-01,-5.065757279506439420e-02,-9.906319881068252897e-01,5.101102702470898809e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900971772210488409e-01,-6.711235792008368728e-02,-1.233025185197668128e-01,5.651097453241794577e-01
-6.023748570794967838e-02,-9.964585761083082360e-01,5.866644199018366396e-02,8.655065391080037085e-02
-1.268030952875180972e-01,-5.065804491499458634e-02,-9.906335031235794508e-01,5.101165375209418817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900981649688697095e-01,-6.709750044855838924e-02,-1.233026729589922488e-01,5.651095793239370169e-01
-6.022253938335753176e-02,-9.964594862189299906e-01,5.866632828570404745e-02,8.655175775036194619e-02
-1.268024821346034336e-01,-5.065982390279069603e-02,-9.906334906344735902e-01,5.101165277516439556e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900968134130496701e-01,-6.710865218436956603e-02,-1.233074566736429151e-01,5.651107245528376177e-01
-6.023369452224036635e-02,-9.964588938235194870e-01,5.866493811647244261e-02,8.655038365112595333e-02
-1.268077368046856834e-01,-5.065670461059854773e-02,-9.906329775272313398e-01,5.101135452227274492e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900970712334566937e-01,-6.711434712415587089e-02,-1.233022868605023470e-01,5.651099943204130893e-01
-6.023947778363181182e-02,-9.964584456407076241e-01,5.866661254632220268e-02,8.654899815083944015e-02
-1.268029765079929927e-01,-5.065797589129734241e-02,-9.906335218572557277e-01,5.101165521751765963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900978482951232618e-01,-6.710245694495609037e-02,-1.233025185197668128e-01,5.651097453241794577e-01
-6.022752111917689666e-02,-9.964591784333423075e-01,5.866644199018366396e-02,8.655065391080037085e-02
-1.268025887007288299e-01,-5.065931294341453200e-02,-9.906335031235794508e-01,5.101165375209418817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900967044011372842e-01,-6.711476241310182500e-02,-1.233050063875746755e-01,5.651106446900935332e-01
-6.023966960637855417e-02,-9.964583944092902934e-01,5.866728574745582597e-02,8.654805628255844707e-02
-1.268057496319519584e-01,-5.065843342911593300e-02,-9.906331434909627642e-01,5.101149557746692542e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900965912625888654e-01,-6.711225503474371745e-02,-1.233072795675644040e-01,5.651077630300992416e-01
-6.023683775544314001e-02,-9.964584775812055373e-01,5.866878074215028938e-02,8.654871505201952586e-02
-1.268079782483199636e-01,-5.066011923295875991e-02,-9.906327720057902519e-01,5.101148977022649245e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900971114994615574e-01,-6.711289550510507462e-02,-1.233027536486661080e-01,5.651097230319649389e-01
-6.023775080072318877e-02,-9.964584387247221731e-01,5.866850324287317675e-02,8.655084933504365863e-02
-1.268034825187887571e-01,-5.066003504943418501e-02,-9.906333517855621107e-01,5.101165518690699008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900974615811268809e-01,-6.710283671622774282e-02,-1.233054170555539647e-01,5.651100388398545560e-01
-6.022775663289808845e-02,-9.964591653394527793e-01,5.866642261097376743e-02,8.655201205495083316e-02
-1.268054963381997635e-01,-5.065906745723084553e-02,-9.906331434909627642e-01,5.101149557746692542e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900975630246657833e-01,-6.710698301420903178e-02,-1.233023459766651730e-01,5.651102316738203513e-01
-6.023175212434861425e-02,-9.964587695165976200e-01,5.866904370704766752e-02,8.654749824484672671e-02
-1.268028064699262270e-01,-5.066136086011829159e-02,-9.906333705196647132e-01,5.101165665232643143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900983850830955557e-01,-6.709453616002247767e-02,-1.233025185197668128e-01,5.651097453241794577e-01
-6.021954944382212904e-02,-9.964596602216246879e-01,5.866644199018366396e-02,8.655065391080037085e-02
-1.268021834221675914e-01,-5.066032736250302565e-02,-9.906335031235794508e-01,5.101165375209418817e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900979092617051558e-01,-6.710144404996210010e-02,-1.233025801920238501e-01,5.651095615683584539e-01
-6.022655562534556806e-02,-9.964592630443193100e-01,5.866599603415457997e-02,8.655182369972917733e-02
-1.268025712401281702e-01,-5.065899031348835430e-02,-9.906335218572557277e-01,5.101165521751765963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900966134715741829e-01,-6.711116997298172127e-02,-1.233076917997326799e-01,5.651107022608894415e-01
-6.023595253366359481e-02,-9.964586359740801313e-01,5.866699936964383383e-02,8.655057907541489903e-02
-1.268082253423748473e-01,-5.065844112813901873e-02,-9.906328261914121303e-01,5.101135595706470793e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900967872525072710e-01,-6.710008563484309851e-02,-1.233123285809654829e-01,5.651084396493618600e-01
-6.022479877022629546e-02,-9.964594207396114678e-01,5.866512108880056475e-02,8.655043066095492732e-02
-1.268121661566784519e-01,-5.065768773912406736e-02,-9.906323602566072806e-01,5.101118617593530802e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900974865925584734e-01,-6.710838974986099714e-02,-1.233021940935342953e-01,5.651099765648653905e-01
-6.023352943639953549e-02,-9.964588247830465928e-01,5.866628029476696898e-02,8.654906410021978580e-02
-1.268025590228100963e-01,-5.065841033007775079e-02,-9.906335530800964850e-01,5.101165765996698021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900965296076145172e-01,-6.711700140264775793e-02,-1.233051912194908228e-01,5.651104492627646581e-01
-6.024183234837771073e-02,-9.964582263491628122e-01,5.866791948237631837e-02,8.654932843990323366e-02
-1.268060869764072451e-01,-5.065877282167054879e-02,-9.906330829534891746e-01,5.101149779451429334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900972915630894544e-01,-6.710555101265991418e-02,-1.233053050875022455e-01,5.651100494553757958e-01
-6.023061977483712415e-02,-9.964590500700540865e-01,5.866544106222044974e-02,8.655191899580125248e-02
-1.268054639239716008e-01,-5.065773935711285342e-02,-9.906332155557137087e-01,5.101149489423194572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900975692081247503e-01,-6.710669241271854935e-02,-1.233024544832241332e-01,5.651099943585238261e-01
-6.023161410664851223e-02,-9.964588514706462785e-01,5.866779344673350716e-02,8.654905164037235421e-02
-1.268028237472279551e-01,-5.066013382557903871e-02,-9.906334310583829739e-01,5.101165443533338673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900963990820924598e-01,-6.710123131485146164e-02,-1.233148218208375557e-01,5.651091765198206218e-01
-6.022587270273893623e-02,-9.964593784611228688e-01,5.866473671692991332e-02,8.654887019498332112e-02
-1.268146867751033802e-01,-5.065700181518860423e-02,-9.906320726613027094e-01,5.101102731844188165e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900973661928080816e-01,-6.710892239349514066e-02,-1.233028709854259997e-01,5.651095499291360902e-01
-6.023377768911325481e-02,-9.964586934180685862e-01,5.866825663724854756e-02,8.655197955431664925e-02
-1.268033811984650705e-01,-5.066028865629790268e-02,-9.906333517855621107e-01,5.101165518690699008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900966830776296579e-01,-6.710944348447106522e-02,-1.233080725414204826e-01,5.651104497478900424e-01
-6.023407452931234252e-02,-9.964586939245658748e-01,5.866794327182048990e-02,8.655230151235378255e-02
-1.268085739383298660e-01,-5.065958840489023091e-02,-9.906327228990442491e-01,5.101135419778364266e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900977423274230915e-01,-6.710444615008792635e-02,-1.233022868605023470e-01,5.651099943204130893e-01
-6.022951319616348664e-02,-9.964590479856624272e-01,5.866661254632220268e-02,8.654899815083944015e-02
-1.268024699218939233e-01,-5.065924391852950903e-02,-9.906335218572557277e-01,5.101165521751765963e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900973335084550797e-01,-6.710963089843785534e-02,-1.233027478206500660e-01,5.651095616062018490e-01
-6.023463528961803259e-02,-9.964587051464568468e-01,5.866717693372774239e-02,8.655187718926234119e-02
-1.268032290242408489e-01,-5.065911940136793440e-02,-9.906334310583829739e-01,5.101165443533338673e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900963007217703504e-01,-6.710726860140042715e-02,-1.233123262205583909e-01,5.651085049313271380e-01
-6.023191210219114300e-02,-9.964589374818992873e-01,5.866602659937197178e-02,8.654999818035682968e-02
-1.268125863689398836e-01,-5.065767872004976746e-02,-9.906323069257919611e-01,5.101118832459115016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900970527615282624e-01,-6.710906790495224650e-02,-1.233053085550831762e-01,5.651102761629775983e-01
-6.023387340395031098e-02,-9.964587220023494174e-01,5.866767287187654722e-02,8.655045866062870130e-02
-1.268057830214877890e-01,-5.065953365728052826e-02,-9.906330829534891746e-01,5.101149779451429334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900971710998696107e-01,-6.710754393062573486e-02,-1.233051877563734328e-01,5.651102225580834082e-01
-6.023259996929986038e-02,-9.964589158569590044e-01,5.866568767271329587e-02,8.655078877552921379e-02
-1.268054639239716008e-01,-5.065773935711285342e-02,-9.906332155557137087e-01,5.101149489423194572e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900976220018804508e-01,-6.710060724207866922e-02,-1.233053421955652984e-01,5.651100565578146551e-01
-6.022562531637060124e-02,-9.964593441210879421e-01,5.866557396824318565e-02,8.655189261508335063e-02
-1.268052560482934576e-01,-5.065850394075603613e-02,-9.906332030661052501e-01,5.101149391726284010e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900971641276186119e-01,-6.710294851407311301e-02,-1.233077446357919160e-01,5.651104542836378197e-01
-6.022786108961736273e-02,-9.964592104155403085e-01,5.866554974265440064e-02,8.655217204206559767e-02
-1.268077692218333719e-01,-5.065803271699135385e-02,-9.906329054630814701e-01,5.101135520550202918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900972758168293808e-01,-6.710583281014104173e-02,-1.233052781633880712e-01,5.651103055957081844e-01
-6.023071476249436396e-02,-9.964589569367259259e-01,5.866692543308592300e-02,8.655029034370470553e-02
-1.268055417530802309e-01,-5.065919801407839373e-02,-9.906331310012189695e-01,5.101149460049909656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.900974562097155651e-01,-6.709874220246231369e-02,-1.233076883324707163e-01,5.651104755532176949e-01
