0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988818338605019997e-01,4.106327420443212778e-02,2.342839079179213219e-02,4.977306699999999862e-01
3.986160874001013626e-02,-9.979714988932144593e-01,4.963808563482222797e-02,2.745270000000000175e-03
2.541916859654655414e-02,-4.864868866108536943e-02,-9.984924491248879930e-01,1.001845929999999996e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990479189135988980e-01,4.243997646025376991e-02,1.010465795860412616e-02,4.986493699999999807e-01
4.203748194678653960e-02,-9.984241939877646077e-01,3.717497775999798609e-02,2.428089999999999936e-03
1.166644015888614744e-02,-3.671480979027203634e-02,-9.992576829407333605e-01,1.002232360000000044e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989936640040346649e-01,4.372058796956436455e-02,1.000846978263916602e-02,4.987782700000000236e-01
4.331844267655848846e-02,-9.983617894027013717e-01,3.737980717866880992e-02,2.289030000000000058e-03
1.162634094941884279e-02,-3.690863920862334085e-02,-9.992510097807735248e-01,1.002315370000000039e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989728410277800563e-01,4.425533830381828820e-02,9.732826953159606775e-03,4.989491300000000185e-01
4.384979412344593847e-02,-9.982944665501846115e-01,3.854028555438571840e-02,2.117630000000000120e-03
1.142184066676482992e-02,-3.807391609615144029e-02,-9.992096469054360108e-01,1.002432250000000025e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991168759264074106e-01,4.122757254614917849e-02,8.108976569682430080e-03,4.994408399999999415e-01
4.086548346253199987e-02,-9.983373959625183591e-01,4.065041308709284318e-02,1.718179999999999924e-03
9.771412407076882772e-03,-4.028313648078774012e-02,-9.991405248586612275e-01,1.002760470000000126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991525564966211581e-01,4.061568589993748424e-02,6.673447770380169265e-03,4.998496200000000500e-01
4.032367220067718805e-02,-9.984159588992961298e-01,3.923741168134504964e-02,1.606030000000000044e-03
8.256531143204534282e-03,-3.893506227138514297e-02,-9.992076313856919079e-01,1.003318939999999992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991480101908148947e-01,4.103852384204952075e-02,4.369587234674925623e-03,5.002583700000000633e-01
4.083638140373314906e-02,-9.983976054907630626e-01,3.917411523136402063e-02,1.786790000000000123e-03
5.970233293995976138e-03,-3.896230115351097256e-02,-9.992228457172295242e-01,1.003982390000000002e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991431977634329664e-01,4.130734272658703049e-02,-2.563942263295967538e-03,5.010440800000000028e-01
4.138134106832646458e-02,-9.981012703785493434e-01,4.562278685166488990e-02,2.692069999999999533e-03
-6.745179375492083192e-04,-4.568979651512891649e-02,-9.989554482157640969e-01,1.005604710000000068e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991250548257366582e-01,4.107840342042445164e-02,-7.854272206775057830e-03,5.015003199999999994e-01
4.142478052940486849e-02,-9.978539449717729326e-01,5.070988130888425677e-02,3.583930000000000362e-03
-5.754335544604452859e-03,-5.099087444532942465e-02,-9.986825413241890992e-01,1.006979059999999926e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990327130789012910e-01,4.290532885478005182e-02,-9.631767961975323464e-03,5.016422999999999854e-01
4.332415975996199015e-02,-9.978792249361171374e-01,4.858054777364952115e-02,4.217910000000000062e-03
-7.526976770486673053e-03,-4.895084469912375225e-02,-9.987728267348581213e-01,1.008013760000000092e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989212365551458639e-01,4.523753749436423138e-02,-1.048467265032391668e-02,5.017446899999999932e-01
4.566295351059285884e-02,-9.979566161174234784e-01,4.469325479477776614e-02,4.602069999999999772e-03
-8.441435649692220766e-03,-4.512380246507912557e-02,-9.989457365719444093e-01,1.008758620000000050e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989585181248107348e-01,4.441339385340793700e-02,-1.045607537768439635e-02,5.018567999999999918e-01
4.479376903746298821e-02,-9.982151120921812781e-01,3.949820560749708193e-02,5.248739999999999135e-03
-8.683163093030875357e-03,-3.992543596776067932e-02,-9.991649324518370179e-01,1.010381320000000027e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991020372168316621e-01,4.103004895710916228e-02,-1.056666038796279412e-02,5.018709199999999981e-01
4.144818637734868499e-02,-9.982159409116428961e-01,4.297654192594538292e-02,5.631960000000000091e-03
-8.784479222235271403e-03,-4.337591949989302864e-02,-9.990202012633843109e-01,1.011285709999999893e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992260573807641988e-01,3.741711277266659974e-02,-1.213449311063780588e-02,5.021509600000000351e-01
3.795473903251897485e-02,-9.981448702193079781e-01,4.760520811691824894e-02,6.845969999999999833e-03
-1.033073261041766132e-02,-4.802892593676511002e-02,-9.987925201147096477e-01,1.013683010000000051e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990822023618435299e-01,4.075172060373091765e-02,-1.319280833049150947e-02,5.023547400000000218e-01
4.132676782804292626e-02,-9.980523492155050080e-01,4.672907538460326082e-02,7.532520000000000014e-03
-1.126282312285289619e-02,-4.723140367645610460e-02,-9.988204760226208068e-01,1.014823760000000075e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984617463431451068e-01,5.125980206958900831e-02,-2.113229237883605324e-02,5.038125999999999438e-01
5.196477870801442800e-02,-9.980603008609308935e-01,3.428261394958498354e-02,1.050473999999999852e-02
-1.933398208401839943e-02,-3.532801349036975014e-02,-9.991887352245315546e-01,1.020736010000000027e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982394377073138259e-01,5.269520280357397474e-02,-2.722573428351187513e-02,5.047563199999999251e-01
5.347840015297660593e-02,-9.981510871218866043e-01,2.888715968166678111e-02,1.189176999999999942e-02
-2.565318153493433700e-02,-3.029229075006069360e-02,-9.992118350971677110e-01,1.023899230000000049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983165698060365578e-01,4.891253719068658357e-02,-3.117034097150143956e-02,5.052051499999999917e-01
4.990462584951606273e-02,-9.982448348829515705e-01,3.188695577081171462e-02,1.253598999999999859e-02
-2.955595996630413363e-02,-3.338882051045816146e-02,-9.990053212547922445e-01,1.025282210000000083e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984492574959376032e-01,3.690795407565053421e-02,-4.167592988478057564e-02,5.063412099999999860e-01
3.844556485834552118e-02,-9.985859295546191117e-01,3.671620675206840184e-02,1.429864999999999955e-02
-4.026187711140929298e-02,-3.826152403508720906e-02,-9.984563270519037914e-01,1.028964690000000015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982333402140922685e-01,3.058321304472093674e-02,-5.093982297650099383e-02,5.075088100000000324e-01
3.245800195841386931e-02,-9.988103219763235785e-01,3.639256548280506154e-02,1.619771999999999879e-02
-4.976621940517130666e-02,-3.798167707479310762e-02,-9.980384339356388468e-01,1.032835160000000085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981955765516841161e-01,2.667644139613637236e-02,-5.379552422915934162e-02,5.082402799999999887e-01
2.861345414880992269e-02,-9.989576908588623239e-01,3.556405651222046410e-02,1.737191999999999903e-02
-5.279073019314584059e-02,-3.703915966067481552e-02,-9.979184533103421240e-01,1.034777220000000053e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981426972676845644e-01,2.649625207625124976e-02,-5.485530527764324871e-02,5.088676100000000257e-01
2.837012241507956209e-02,-9.990303292037658878e-01,3.366804843124931307e-02,1.860851000000000172e-02
-5.391003659194718023e-02,-3.516176839874952248e-02,-9.979265293586134788e-01,1.036644289999999913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981516947814748075e-01,3.621444807864081239e-02,-4.880274536569456645e-02,5.088035600000000436e-01
3.744549968484239821e-02,-9.989970352331916104e-01,2.455113334747625192e-02,1.910498000000000057e-02
-4.786469218768529821e-02,-2.633319854579996289e-02,-9.985066519037946176e-01,1.036578750000000104e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977436598052575878e-01,3.960765047587321702e-02,-5.421091534176097904e-02,5.105484000000000133e-01
4.053609675922172778e-02,-9.990477885356644494e-01,1.613508851929350979e-02,2.257467000000000154e-02
-5.352022214021097402e-02,-1.829618118022129786e-02,-9.983991364060181839e-01,1.041648480000000099e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975898359921763214e-01,3.976691712425776959e-02,-5.686045574505752681e-02,5.115171800000000157e-01
4.041540269421710352e-02,-9.991298708838541875e-01,1.030030740694705925e-02,2.422216000000000299e-02
-5.640136833594997651e-02,-1.257352019307852488e-02,-9.983289999993922859e-01,1.043828430000000029e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978311778838314661e-01,3.400745255364973768e-02,-5.635985817740098852e-02,5.115605200000000741e-01
3.450270194299464438e-02,-9.993738737080415380e-01,7.837353406379820447e-03,2.416154999999999692e-02
-5.605804136427141454e-02,-9.764922969224151122e-03,-9.983797585477215408e-01,1.043683240000000012e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979684914000531704e-01,1.470923366387259096e-02,-6.198813287818596973e-02,5.120765699999999532e-01
1.602140724879163799e-02,-9.996568457822353482e-01,2.072450700211045382e-02,2.570141000000000092e-02
-6.166201977287485980e-02,-2.167554210933963360e-02,-9.978616969258795599e-01,1.045353470000000007e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976672460336419856e-01,3.622090336489253246e-03,-6.816851658385161827e-02,5.133849299999999616e-01
5.495725515944314965e-03,-9.996116889640418446e-01,2.731791147780034817e-02,2.887632000000000046e-02
-6.804309805338040751e-02,-2.762882096742183546e-02,-9.972997468460764736e-01,1.048981249999999976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974763140277530526e-01,4.180754528968389123e-03,-7.087682445747951754e-02,5.148550400000000415e-01
5.776320040021224768e-03,-9.997341500180768614e-01,2.232181476558265168e-02,3.245499000000000300e-02
-7.076465982680270328e-02,-2.267488873627045501e-02,-9.972352843438676562e-01,1.052654339999999911e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972883437137971541e-01,2.417644615787565426e-02,-6.950869689303039445e-02,5.153488500000000805e-01
2.429062415990237284e-02,-9.997046209525017879e-01,7.977619556164265062e-04,3.335284999999999639e-02
-6.946887843138251084e-02,-2.484008331467760147e-03,-9.975810265998923398e-01,1.052657930000000075e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970713347847560692e-01,2.642089482283267385e-02,-7.176830545098623892e-02,5.168662299999999821e-01
2.554806504264381731e-02,-9.995883759124319923e-01,-1.305278182319104426e-02,3.709047000000000038e-02
-7.208363006343455892e-02,1.118101325944116826e-02,-9.973359189457532414e-01,1.056129839999999875e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971400394029351633e-01,1.908262439673000244e-02,-7.312725391840567413e-02,5.173705299999999951e-01
1.869421229405629492e-02,-9.998072908993675956e-01,-5.992285972226023619e-03,3.945363999999999816e-02
-7.322751017355709491e-02,4.608091861227075689e-03,-9.973046160743367361e-01,1.057758870000000018e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971101678346793173e-01,8.962476171127982047e-03,-7.543863215607717054e-02,5.177086599999999317e-01
9.803654015096032251e-03,-9.998937527576005069e-01,1.078756526168330766e-02,4.220652000000000431e-02
-7.533393371283785001e-02,-1.149596525763487732e-02,-9.970920926444784005e-01,1.059327549999999896e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969846937632176331e-01,1.074942926069325129e-02,-7.685031016484530908e-02,5.181056199999999334e-01
1.112199939646341292e-02,-9.999283725809655632e-01,4.421632844027156319e-03,4.485402999999999613e-02
-7.679727554600254691e-02,-5.263029370207234457e-03,-9.970328374685357709e-01,1.060784610000000017e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968775505201590281e-01,1.164641370260323903e-02,-7.809936182066870569e-02,5.192120700000000255e-01
1.119163753407832924e-02,-9.999177875044906738e-01,-6.258233091709912432e-03,4.943795999999999607e-02
-7.816582704886912425e-02,5.364632325908218202e-03,-9.969259371697449801e-01,1.063984829999999882e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967772172202323810e-01,1.131062928497694915e-02,-7.941818995587672514e-02,5.195419700000000196e-01
1.065945455242474187e-02,-9.999060443866807368e-01,-8.618493350128694774e-03,5.201244000000000006e-02
-7.950820875440904600e-02,7.744163231701853972e-03,-9.968041295442681138e-01,1.065574490000000152e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969265391638186813e-01,1.020156753115351173e-02,-7.767498651920917707e-02,5.194318799999999570e-01
9.751002789052155145e-03,-9.999333746353537000e-01,-6.177720854983448015e-03,5.533099999999999824e-02
-7.773283383139914515e-02,5.401324861690395135e-03,-9.969595940830694447e-01,1.067034910000000059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968680874592285024e-01,1.130985297918184196e-02,-7.826942845689913164e-02,5.198653800000000436e-01
1.078870558836007507e-02,-9.999167490375173717e-01,-7.078052413678440069e-03,5.865474999999999856e-02
-7.834296418382474814e-02,6.211458752369104080e-03,-9.969071159055188369e-01,1.068951339999999917e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969482989744037349e-01,1.365069535055236059e-02,-7.686187408910781504e-02,5.199558600000000474e-01
1.324867690914595213e-02,-9.998957690348919680e-01,-5.737911316809249027e-03,6.028774000000000632e-02
-7.693218918112572358e-02,4.702082790520914143e-03,-9.970252397433229108e-01,1.069787290000000057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969960478074481047e-01,1.679384683369455553e-02,-7.560983642923391201e-02,5.205167000000000543e-01
1.623709461317748501e-02,-9.998363866664276012e-01,-7.972242867913018408e-03,6.465651000000000037e-02
-7.573135027748958970e-02,6.720610563682049080e-03,-9.971056092404653182e-01,1.072540129999999925e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967759730119655215e-01,2.604261236042052993e-02,-7.589098739306499031e-02,5.214059799999999356e-01
2.480269373203957198e-02,-9.995437817653093360e-01,-1.723527539491113633e-02,7.009237000000000106e-02
-7.630521613680235626e-02,1.529740748455946965e-02,-9.969671525755334773e-01,1.076166839999999958e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966029200884094497e-01,3.130938849048160721e-02,-7.617310459478371376e-02,5.223929999999999962e-01
2.949463916764436325e-02,-9.992563992693754837e-01,-2.483374276208598352e-02,7.589732999999999896e-02
-7.689399151836390223e-02,2.250268231911690953e-02,-9.967853045449750482e-01,1.079799799999999976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969941322243317527e-01,2.693813925692159494e-02,-7.264321691408402726e-02,5.227850699999999629e-01
2.519894483515303096e-02,-9.993759594120840140e-01,-2.475287717360873455e-02,7.871720999999999580e-02
-7.326468105060500446e-02,2.284794088209144911e-02,-9.970507801050063623e-01,1.081548769999999937e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976945405357633412e-01,1.464969003256969514e-02,-6.626454834285086526e-02,5.229318200000000472e-01
1.354907721079410231e-02,-9.997631996573752566e-01,-1.702842087756523126e-02,8.132621999999999074e-02
-6.649831796269986550e-02,1.609133906165635675e-02,-9.976567759080947617e-01,1.083360980000000140e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979038710250508482e-01,1.107339010492649004e-02,-6.375926775616949649e-02,5.238232000000000443e-01
9.750576670728722944e-03,-9.997314875092668807e-01,-2.102092141408137133e-02,8.681321999999999650e-02
-6.397492045956007511e-02,2.035516922289913599e-02,-9.977438933103525143e-01,1.087088550000000042e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980102742688674589e-01,1.216378472852846365e-02,-6.186707359216468000e-02,5.243817499999999798e-01
1.045080406345630375e-02,-9.995550613584202049e-01,-2.793671432349043374e-02,8.960432000000001507e-02
-6.217936271953539845e-02,2.723456726006653547e-02,-9.976933422640191784e-01,1.089020080000000057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981162925922486551e-01,1.723218571789048373e-02,-5.888054209404890854e-02,5.250971199999999728e-01
1.530013142002233269e-02,-9.993346656927681870e-01,-3.310788309834434423e-02,9.278316000000000341e-02
-5.941188803964219528e-02,3.214463750157591643e-02,-9.977158662863176986e-01,1.091155470000000127e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981182956494519809e-01,2.189676864028332337e-02,-5.727477117324160372e-02,5.262209300000000312e-01
1.996965704963288984e-02,-9.992221178751337085e-01,-3.400546936086239896e-02,9.900325999999999571e-02
-5.797482804763917641e-02,3.279772358329780674e-02,-9.977791482290058189e-01,1.095245440000000015e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979142326953324149e-01,3.026346902726029242e-02,-5.702022997605430549e-02,5.268869400000000258e-01
2.805535654684172819e-02,-9.988399765671817088e-01,-3.913563823807611475e-02,1.024209400000000020e-01
-5.813846534881746825e-02,3.745428752103072134e-02,-9.976056812153668574e-01,1.097556299999999929e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978492431840768617e-01,3.379277978675650218e-02,-5.616881618166294499e-02,5.275864399999999899e-01
3.144213842278076321e-02,-9.986134972132265641e-01,-4.221936895516695265e-02,1.055939500000000059e-01
-5.751764779933506155e-02,4.036249766619506851e-02,-9.975282396873674795e-01,1.099734039999999968e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976781253946228611e-01,3.712349951674578236e-02,-5.709819517902264135e-02,5.290387699999999915e-01
3.442754595584638505e-02,-9.982779334860304443e-01,-4.749643770136056237e-02,1.085075800000000062e-01
-5.876310227115034285e-02,4.542040619029420051e-02,-9.972381282888149734e-01,1.102336580000000010e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974211600318539928e-01,4.077767464382597851e-02,-5.906107661864296726e-02,5.301757000000000275e-01
3.778322867199550295e-02,-9.979857302659643770e-01,-5.095988438595374509e-02,1.115833900000000045e-01
-6.102013726492788032e-02,4.859694883583070418e-02,-9.969527969828948510e-01,1.104703599999999897e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970541396045174976e-01,4.432778559005320224e-02,-6.259464930949226735e-02,5.320860299999999876e-01
4.111401346184617028e-02,-9.978144455187412110e-01,-5.172978069919415695e-02,1.178062199999999893e-01
-6.475091192064541534e-02,4.900387473261538090e-02,-9.966975166351298432e-01,1.109403230000000073e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972951363230027066e-01,2.955181004240808179e-02,-6.729860020610362037e-02,5.324608600000000358e-01
2.644765550728291753e-02,-9.985654020616414606e-01,-4.655812843790435585e-02,1.173947300000000027e-01
-6.857793074052051518e-02,4.465230485305030084e-02,-9.966459948681170022e-01,1.109804000000000013e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973375629044413104e-01,1.708205515495734086e-02,-7.089420999992419870e-02,5.345775999999999861e-01
1.385741463248417113e-02,-9.988576978492835767e-01,-4.573042211628474546e-02,1.228698200000000046e-01
-7.159439698421778131e-02,4.462625728103541273e-02,-9.964350151824016288e-01,1.114390559999999919e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975055755441543104e-01,1.014856261743751417e-02,-6.985437305656770623e-02,5.355855900000000558e-01
7.040481175154596899e-03,-9.989802503512474896e-01,-4.459698457274709205e-02,1.256817299999999915e-01
-7.023573437466483493e-02,4.399393236526484563e-02,-9.965598203479267836e-01,1.116586759999999900e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978250869525900901e-01,1.054984232676724198e-02,-6.506763154546568728e-02,5.364931099999999953e-01
7.727931859060076930e-03,-9.990248832238231014e-01,-4.346908980883567447e-02,1.290396999999999794e-01
-6.546277504993089358e-02,4.287171009543761652e-02,-9.969336194332373280e-01,1.118995819999999863e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974426895929070502e-01,1.050133849690447138e-02,-7.069514033822725529e-02,5.387594599999999678e-01
7.671415564888258570e-03,-9.991628833285977063e-01,-4.018310542646379852e-02,1.355703000000000047e-01
-7.105793664960306788e-02,3.953801295281474809e-02,-9.966882738202772485e-01,1.123871379999999975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967800251491559793e-01,1.685766313641383005e-02,-7.839260588363669569e-02,5.402907200000000021e-01
1.345483257605071051e-02,-9.989525618468035884e-01,-4.373495924381763655e-02,1.391712499999999963e-01
-7.904776368752275406e-02,4.253937438758519096e-02,-9.959627767555946365e-01,1.126516269999999986e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961969574325524324e-01,2.576501466887386183e-02,-8.323332278143681651e-02,5.417493100000000394e-01
2.141015215399140470e-02,-9.983757426121885326e-01,-5.279660925007190198e-02,1.426593399999999956e-01
-8.445843585379185503e-02,5.081378339264412680e-02,-9.951305100490369648e-01,1.129230350000000049e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963430776569561775e-01,3.485962445467248594e-02,-7.800819308216148940e-02,5.427487599999999413e-01
2.984857778283540874e-02,-9.974707903030757272e-01,-6.450647174121015848e-02,1.458954000000000084e-01
-8.005956538357307528e-02,6.194214296451746454e-02,-9.948636272954984872e-01,1.131379550000000123e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964383639301692686e-01,3.652308515807039385e-02,-7.600428368653924793e-02,5.446712900000000301e-01
3.130560678510197620e-02,-9.971432107081313889e-01,-6.874137271320542031e-02,1.521663299999999885e-01
-7.829780247225445744e-02,6.611718074158624836e-02,-9.947351268246237277e-01,1.135703120000000066e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971907420484473761e-01,2.560614050687166909e-02,-7.039140246656151734e-02,5.450094199999999667e-01
2.089566469618985706e-02,-9.975436247126069356e-01,-6.685871665039805345e-02,1.548389500000000030e-01
-7.193048845775691646e-02,6.520001812558148813e-02,-9.952763246790573559e-01,1.137088929999999998e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
