1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963973439108372299e-01,3.846538815761037754e-04,8.480675143418796302e-02,5.323990599999999240e-01
-7.676593269426159119e-03,9.962936743550780960e-01,8.567370866160341214e-02,-1.174365999999999952e-02
-8.445947527189921755e-02,-8.601608269067410883e-02,9.927073237139668604e-01,1.026835479999999912e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
